0.418879020	0.000000001700	1.27000E-13	0.115000000000	0.000005430000	1.27000E-17	0.087100000000	1.27000E-13	1.27000E-17	0.798000000000
0.428852330	0.000000000000	8.49000E-14	0.172000000000	0.000000002200	8.49000E-18	0.045200000000	8.49000E-14	8.49000E-18	0.783000000000
0.438825641	0.000000000000	5.85000E-14	0.203000000000	0.000000000000	5.85000E-18	0.022300000000	5.85000E-14	5.85000E-18	0.775000000000
0.448798951	0.000000000000	4.40000E-14	0.218000000000	0.000000000000	4.40000E-18	0.010700000000	4.40000E-14	4.40000E-18	0.771000000000
0.458772261	0.000000000000	3.67000E-14	0.226000000000	0.000000000000	3.67000E-18	0.005110000000	3.67000E-14	3.67000E-18	0.769000000000
0.468745571	0.000000000000	3.32000E-14	0.230000000000	0.000000000000	3.32000E-18	0.002410000000	3.32000E-14	3.32000E-18	0.768000000000
0.478718881	0.000000000000	3.15000E-14	0.231000000000	0.000000000000	3.15000E-18	0.001140000000	3.15000E-14	3.15000E-18	0.767000000000
0.488692191	0.000000000000	3.07000E-14	0.232000000000	0.000000000000	3.07000E-18	0.000536000000	3.07000E-14	3.07000E-18	0.767000000000
0.498665501	0.000000000000	3.03000E-14	0.233000000000	0.000000000000	3.03000E-18	0.000252000000	3.03000E-14	3.03000E-18	0.767000000000
0.508638811	0.000000000000	3.02000E-14	0.233000000000	0.000000000000	3.02000E-18	0.000118000000	3.02000E-14	3.02000E-18	0.767000000000
0.518612121	0.000000000000	3.01000E-14	0.233000000000	0.000000000000	3.01000E-18	0.000055700000	3.01000E-14	3.01000E-18	0.767000000000
0.528585431	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000026200000	3.00000E-14	3.00000E-18	0.767000000000
0.538558741	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000012300000	3.00000E-14	3.00000E-18	0.767000000000
0.548532051	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000005790000	3.00000E-14	3.00000E-18	0.767000000000
0.558505361	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000002720000	3.00000E-14	3.00000E-18	0.767000000000
0.568478671	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000001280000	3.00000E-14	3.00000E-18	0.767000000000
0.578451981	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000000601000	3.00000E-14	3.00000E-18	0.767000000000
0.588425291	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000000283000	3.00000E-14	3.00000E-18	0.767000000000
0.598398601	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000000133000	3.00000E-14	3.00000E-18	0.767000000000
0.608371911	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000000062500	3.00000E-14	3.00000E-18	0.767000000000
0.618345221	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000000029400	3.00000E-14	3.00000E-18	0.767000000000
0.628318531	0.000000000000	3.00000E-14	0.233000000000	0.000000000000	3.00000E-18	0.000000013800	3.00000E-14	3.00000E-18	0.767000000000
